"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"273",123084787,1257855447274598400,"2020/05/06 02:11:23","JNowatzki","@PeteMundo @QuintonLucasKC @kcmotalkradio I hope he is willing to give you the age-based stats on the COVID-19 deaths in KCMO.","Twitter for iPhone",84,1257852117483749376,116551811,"PeteMundo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"116551811, 2674399544, 21876825","PeteMundo, QuintonLucasKC, kcmotalkradio","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JNowatzki/status/1257855447274598400","Joe Nowatzki","Kansas City, Missouri","from Tucson and lost in Kansas City","https://t.co/7exZLYjdaA",FALSE,70,153,1,510,930,"2010/03/14 23:18:31",FALSE,"https://t.co/7exZLYjdaA","http://www.joenowatzki.com",NA,"https://pbs.twimg.com/profile_banners/123084787/1459362942","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/888854416950001664/eSl_LHdq_normal.jpg"
"274",1178518426714857472,1257855052108234752,"2020/05/06 02:09:48","LucasCosolo","Amazon executive resigns over company’s ‘chickenshit’ firings of employee activists
https://t.co/kNdEKFFjPD","Twitter for Android",107,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"theguardian.com/technology/202…","https://t.co/kNdEKFFjPD","https://www.theguardian.com/technology/2020/may/04/amazon-tim-bray-resigns-working-conditions-coronavirus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LucasCosolo/status/1257855052108234752","🐐 Lucas 🔥","Missouri, USA","Liberal Java / web app developer.
@Cashapp 💸 $LucasCosolo

Masternode host @chaincoin, 
Staking $TZC and $XTZ. #Bitcoin","https://t.co/dHTT9D5Ic7",FALSE,3419,2263,8,51089,57351,"2019/09/30 03:54:59",FALSE,"https://t.co/dHTT9D5Ic7","https://brave.com/luc139",NA,"https://pbs.twimg.com/profile_banners/1178518426714857472/1575332650",NA,"http://pbs.twimg.com/profile_images/1228085318181584897/HUq2bKvx_normal.jpg"
"275",2385568082,1257854867588239360,"2020/05/06 02:09:04","CardPlayinNurse","@charlesjaco1 Thankfully, my facility has gotten incredibly lucky. The one time we needed to test, our lab said if we did a list of other tests that came back negative, they’d do the covid test. They then refused. Had to send to ER.","Twitter for iPhone",218,1257849416322514944,11740172,"charlesjaco1",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11740172","charlesjaco1","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CardPlayinNurse/status/1257854867588239367","Just Me","Missouri, USA","A novel concept...we ALL work together for the good of everyone!

#nursetwitter",NA,FALSE,246,521,0,1719,4911,"2014/03/12 17:24:27",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2385568082/1490477738","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1106230195399188480/p2apswUA_normal.jpg"
"276",770940029837320192,1257854663426289664,"2020/05/06 02:08:16","590TheFan","📣 New Podcast! ""5.5.20 Andy Strickland, Howard Balzer"" on @Spreaker #covid #lastdance #nba #nfl #trump https://t.co/EpjSo4Jxlc","Spreaker",126,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"covid, lastdance, nba, nfl, trump",NA,"spreaker.com/user/11374414/…","https://t.co/EpjSo4Jxlc","https://www.spreaker.com/user/11374414/5-5-20-full?autoplay=1",NA,NA,NA,NA,NA,NA,NA,NA,"53469538","spreaker","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/590TheFan/status/1257854663426289664","590 The Fan KFNS","St Louis, MO","590 The Fan is the premier sports and entertainment station in St. Louis. Check us out online at https://t.co/xNkVpNRhf6","https://t.co/jJG8agwMHG",FALSE,5358,258,31,4444,703,"2016/08/31 11:03:21",FALSE,"https://t.co/jJG8agwMHG","http://www.590thefan.com",NA,"https://pbs.twimg.com/profile_banners/770940029837320192/1535382545","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/961370087902003200/gPHXENju_normal.jpg"
"277",788473071787139072,1257854656715411456,"2020/05/06 02:08:14","dmoore2198","@caseydband fangirling because you liked my tweet. But I really hope this covid stiff clears up so you can play the Northwest Missouri State fair in September!","Twitter for iPhone",159,1257854653078872064,788473071787139072,"dmoore2198",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58231078","caseydband","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/dmoore2198/status/1257854656715411456","David Moore","Maryville, MO","NWMSU Bearcats 
Freshman
Baseball",NA,FALSE,59,253,0,145,191,"2016/10/18 20:13:24",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/788473071787139072/1543718420",NA,"http://pbs.twimg.com/profile_images/1069058651602788352/gA8moy6P_normal.jpg"
"278",336014377,1257854595575025664,"2020/05/06 02:08:00","LittleBirdMktg","🎧 Tune into @LittleBirdMomma and @kristinluck Explain Marketing Strategy in the Time of COVID - https://t.co/KFRSF7qwGU

#littlebirdmarketing #businessstrategy #mrx #insights @scale_house https://t.co/dVTnExD8L0","HubSpot",187,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"littlebirdmarketing, businessstrategy, mrx, insights",NA,"bit.ly/2W6qvbh","https://t.co/KFRSF7qwGU","https://bit.ly/2W6qvbh","http://pbs.twimg.com/media/EXTMFq3WoAEnn6u.jpg","https://t.co/dVTnExD8L0","https://twitter.com/LittleBirdMktg/status/1257854595575025664/photo/1","photo","http://pbs.twimg.com/media/EXTMFq3WoAEnn6u.jpg","https://t.co/dVTnExD8L0","https://twitter.com/LittleBirdMktg/status/1257854595575025664/photo/1",NA,"2218712918, 19954443, 1080221950218326017","LittleBirdMomma, kristinluck, scale_house","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LittleBirdMktg/status/1257854595575025664","Little Bird Marketing","Joplin, Missouri","An award-winning agency specializing in content marketing, lead generation, branding, and design.","https://t.co/uSaZwZ8uYM",FALSE,3672,822,251,5888,1848,"2011/07/15 16:20:19",FALSE,"https://t.co/uSaZwZ8uYM","http://www.littlebirdmarketing.com",NA,"https://pbs.twimg.com/profile_banners/336014377/1483368506","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/988780639813029888/xx_GlWrL_normal.jpg"
"279",1004815933670678528,1257854478033670144,"2020/05/06 02:07:32","rogers4missouri","Finally something COVID-related. During a pandemic, we just passed a bill out of committee that ELIMINATES ALL authority of county health departments. Late notice so local health officials - who were SHOCKED by the proposal - had to rely on written testimony in opposition. #moleg https://t.co/rWaLNlSRgo","Twitter for iPhone",280,NA,NA,NA,FALSE,FALSE,13,16,NA,NA,"moleg",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXTL-cNUEAAZgos.jpg","https://t.co/rWaLNlSRgo","https://twitter.com/rogers4missouri/status/1257854478033670144/photo/1","photo","http://pbs.twimg.com/media/EXTL-cNUEAAZgos.jpg","https://t.co/rWaLNlSRgo","https://twitter.com/rogers4missouri/status/1257854478033670144/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rogers4missouri/status/1257854478033670144","Wes Rogers","Kansas City, MO","State Rep for Missouri's 18th district.  Lifelong Northlander, small business owner & advocate, former prosecutor. Missouri Tiger & Democrat.",NA,FALSE,966,183,21,792,1167,"2018/06/07 20:02:41",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1004815933670678529/1528402012",NA,"http://pbs.twimg.com/profile_images/1004816878668111872/8K8tj1Gs_normal.jpg"
"280",187648255,1257854456542175232,"2020/05/06 02:07:26","rose_humiston","@chicagosmayor And how many of these deaths were from heart attacks, diabetes, strokes, kidney failure?  Every death is not Covid!","Twitter for iPhone",115,1257361358821175296,1129901605443317760,"chicagosmayor",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1129901605443317760","chicagosmayor","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/22c7e8e90ce80ef3.json","Wildwood","Wildwood, MO","city","United States","US",NA,NA,"-90.677998, -90.581245, -90.581245, -90.677998, 38.542551, 38.542551, 38.649521, 38.649521","https://twitter.com/rose_humiston/status/1257854456542175233","Rose Humiston","Wildwood, MO","Wife,Mom, Sister, Aunt, Technology Sales, volunteer, rail safety advocate, runner",NA,FALSE,39,56,1,598,321,"2010/09/06 20:09:29",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/543837017482608640/nbVAIujO_normal.jpeg"
"281",17476350,1257853852038160384,"2020/05/06 02:05:02","SEO","#Google: AMP No Longer Required For COVID-19 News In Top Stories Carousel: https://t.co/E4s5B1qFi4 https://t.co/PdKs2NjmAX","Buffer",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Google",NA,"buff.ly/3b4Csm7","https://t.co/E4s5B1qFi4","https://buff.ly/3b4Csm7","http://pbs.twimg.com/media/EXTLaZ4WsAMXvlm.jpg","https://t.co/PdKs2NjmAX","https://twitter.com/SEO/status/1257853852038160392/photo/1","photo","http://pbs.twimg.com/media/EXTLaZ4WsAMXvlm.jpg","https://t.co/PdKs2NjmAX","https://twitter.com/SEO/status/1257853852038160392/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SEO/status/1257853852038160392","AJ Ghergich","Saint Louis, Missouri","SEO & Content Marketing Expert. I Share articles, guides and studies around SEO & marketing.","https://t.co/AWhMupn6SZ",FALSE,96629,355,3480,12753,9330,"2008/11/19 01:02:03",TRUE,"https://t.co/AWhMupn6SZ","https://brado.net",NA,"https://pbs.twimg.com/profile_banners/17476350/1487464464","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/926533530217168896/t-3vZqYL_normal.jpg"
"282",107171717,1257853762733047808,"2020/05/06 02:04:41","rodpreach","@ericmetaxas Much  investigation needed. https://t.co/pMItYLRl3X","Twitter for iPhone",51,1257670086736916480,105901883,"ericmetaxas",FALSE,FALSE,0,0,NA,NA,NA,NA,"newsweek.com/dr-fauci-backe…","https://t.co/pMItYLRl3X","https://www.newsweek.com/dr-fauci-backed-controversial-wuhan-lab-millions-us-dollars-risky-coronavirus-research-1500741",NA,NA,NA,NA,NA,NA,NA,NA,"105901883","ericmetaxas","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rodpreach/status/1257853762733047808","Rod Farthing","Missouri","Christ follower, husband, father, g'father, and preacher","https://t.co/VPsom1B72q",FALSE,102,161,3,2806,4971,"2010/01/21 19:09:26",FALSE,"https://t.co/VPsom1B72q","http://www.abarc.org/legacy/Resources/Ministers%20Minutes/Ministers%20Minutes.htm",NA,"https://pbs.twimg.com/profile_banners/107171717/1483032893","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/814526931848658944/l9emDLGp_normal.jpg"
"283",14986841,1257853714402086912,"2020/05/06 02:04:29","shelleypowers","Missouri marks record number of coronavirus cases in a single day as state reopens  https://t.co/qTNDrjXJp4","Twitter Web Client",107,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"thehill.com/changing-ameri…","https://t.co/qTNDrjXJp4","https://thehill.com/changing-america/resilience/natural-disasters/496109-missouri-marks-record-number-of-coronavirus",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/shelleypowers/status/1257853714402086924","Shelley 🦋 Powers","Missouri","Writer. Plain.","http://t.co/FC95nmlgCu",FALSE,2247,1178,276,104819,12052,"2008/06/02 23:53:12",FALSE,"http://t.co/FC95nmlgCu","http://burningbird.net",NA,"https://pbs.twimg.com/profile_banners/14986841/1484663517","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1203672748876324865/Yguo6TIL_normal.jpg"
"284",15533253,1257853590091243520,"2020/05/06 02:04:00","CoMissourian","The tests are mainly intended for employers to determine if their employees are safe to return to work, according to a news release Tuesday from Columbia-based laboratory Helix Specialty Diagnostics. https://t.co/h44HWrpOrN","SocialNewsDesk",223,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/3b5wp0M","https://t.co/h44HWrpOrN","https://bit.ly/3b5wp0M",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CoMissourian/status/1257853590091243520","Columbia Missourian","Columbia, MO","Mid-Missouri's finest news source • email: news@columbiamissourian.com • call: 573-882-5714 • sports: @CoMoSports","http://t.co/3xXBS0bdvF",FALSE,39718,6313,953,52332,2671,"2008/07/22 16:39:55",TRUE,"http://t.co/3xXBS0bdvF","http://www.columbiamissourian.com",NA,"https://pbs.twimg.com/profile_banners/15533253/1571060757","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/879412433869131776/dLBk4tbC_normal.jpg"
"285",1660994196,1257853528875425792,"2020/05/06 02:03:45","GYCoMo","Interesting concept 
For those who dont give 2 rips about swimming, skip to the last paragraph. 
USA is not fairing all that well in the COVID-19 numbers game. https://t.co/6KKMWObv4I","Twitter for Android",159,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/swimswamnews/s…","https://t.co/6KKMWObv4I","https://twitter.com/swimswamnews/status/1257852720859537410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257852720859537408,"USA Swimming to Introduce Virtual Meets https://t.co/9A0etjvHfz","2020/05/06 02:00:33","Hootsuite Inc.",3,2,514390681,"swimswamnews","SwimSwam",106018,4361,147117,"Everywhere there's a pool.","News, Lifestyle, Training, Video, Gear and Open Water: The Best Swimming Coverage on the Web. RTs and Shares do not imply endorsements.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GYCoMo/status/1257853528875425794","George Young","Columbia, MO","Host @NewsTalkKFRU & @KLIKNewsTalk's The Closers Mon-Fri 4P-6P; PA Announcer @USASwimming & @mizzouswimdive; HS Football play-by-play for @jays_football",NA,FALSE,498,504,19,39470,17367,"2013/08/10 21:46:00",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1206773204754276352/QTA_5Pcs_normal.jpg"
"286",2478595945,1257853473690980352,"2020/05/06 02:03:32","JenningsK12","@CareSTLHealth has created a new COVID-19 testing site at Fairview Elementary School, 7047 Emma Ave, St. Louis, MO 63136. The new site will open TOMORROW! Availability will be on Tuesdays between 1p.m. – 4p.m. &amp; Wednesdays between 9a.m. – 12p.m. 
https://t.co/fnD35qzmEe","Twitter Web App",274,NA,2387342274,"CareSTLHealth",FALSE,FALSE,1,1,NA,NA,NA,NA,"ksdk.com/article/news/h…","https://t.co/fnD35qzmEe","https://www.ksdk.com/article/news/health/coronavirus/testing-site-coronavirus-north-st-louis-county-schools/63-df9a8518-534e-47ae-b463-ce2ff1530f05",NA,NA,NA,NA,NA,NA,NA,NA,"2387342274","CareSTLHealth","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JenningsK12/status/1257853473690980356","Jennings School District","Jennings, MO","Empowering, Enlightening, and Engaging students for excellence everyday!","https://t.co/wypEXS4zsv",FALSE,1293,504,36,822,347,"2014/05/05 16:34:34",FALSE,"https://t.co/wypEXS4zsv","http://www.jenningsk12.org/",NA,"https://pbs.twimg.com/profile_banners/2478595945/1550463916","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1009248075007733761/Y2OZDRFk_normal.jpg"
"287",2387164387,1257853362747424768,"2020/05/06 02:03:06","JonTurnerEdD","Private Missouri school with $55 million endowment tries to take coronavirus payroll protection money. ?!?!?! https://t.co/C8u8e3ZBAO","Twitter for iPhone",133,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"stltoday.com/news/local/edu…","https://t.co/C8u8e3ZBAO","https://www.stltoday.com/news/local/education/john-burroughs-school-returns-2-55-million-in-federal-coronavirus-relief-funds-after-national-backlash/article_3d1050f5-2748-5d7f-bbe1-2a7076d06e94.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JonTurnerEdD/status/1257853362747424769","Jon S Turner","Springfield, MO","Professor-retired school teacher and admin. Research focus on rural schools and the four-day school week. Views and Tweets are my own.","https://t.co/ploLsfzNwx",FALSE,939,1546,6,5217,2769,"2014/03/13 14:56:04",FALSE,"https://t.co/ploLsfzNwx","http://www.fourdayweek.us",NA,"https://pbs.twimg.com/profile_banners/2387164387/1551736470","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1102688340183314432/E_4LYQXx_normal.png"
"288",2534838711,1257853160657313792,"2020/05/06 02:02:17","kevin_jochens","@heatherjochens Heather: ""Ill have a peanut buster parfait please. Hold the COVID"" https://t.co/V5ZcmQ8vwe","Twitter Web App",66,1257852270135463936,90212793,"heatherjochens",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/tweet_video_thumb/EXTKx09U8AANsxN.jpg","https://t.co/V5ZcmQ8vwe","https://twitter.com/kevin_jochens/status/1257853160657313792/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EXTKx09U8AANsxN.jpg","https://t.co/V5ZcmQ8vwe","https://twitter.com/kevin_jochens/status/1257853160657313792/photo/1",NA,"90212793","heatherjochens","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/kevin_jochens/status/1257853160657313792","Kevin Jochens","Grandview, MO",NA,"http://t.co/1zPGSAhWW3",FALSE,509,880,3,12439,11257,"2014/05/08 09:02:32",FALSE,"http://t.co/1zPGSAhWW3","http://equestrianheightstraining.net",NA,"https://pbs.twimg.com/profile_banners/2534838711/1579979708","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/464555628803805184/HY7VeGYZ_normal.jpeg"
"289",1004976684834148352,1257852946013978624,"2020/05/06 02:01:26","tmuycotobin","Another up-and-coming journalist from my Fundamentals of Reporting class shines the spotlight on the people behind the @websteru COVID-19 Task Force in the @WebsterJournal https://t.co/3hSRAvWMUT","Twitter Web App",195,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"websterjournal.com/2020/04/30/beh…","https://t.co/3hSRAvWMUT","http://websterjournal.com/2020/04/30/behind-the-scenes-of-the-webster-covid-19-task-force/",NA,NA,NA,NA,NA,NA,NA,NA,"16635405, 54096440","websteru, WebsterJournal","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tmuycotobin/status/1257852946013978630","Trish Muyco-Tobin","St Louis, MO","Gazelle Mag Editor & Writer. #MeetMeTravels Author. #TheStirPodcast Host. Webster University Faculty. Award-Winning Journalist. Proud Filipina-American 🇵🇭🇺🇸","https://t.co/VgOPhA3QU7",FALSE,56,106,3,463,303,"2018/06/08 06:41:28",FALSE,"https://t.co/VgOPhA3QU7","https://bit.ly/2IHDNUj",NA,"https://pbs.twimg.com/profile_banners/1004976684834148352/1535158217",NA,"http://pbs.twimg.com/profile_images/1253045565950222336/Lbtgk68y_normal.jpg"
"290",25531114,1257852791223128064,"2020/05/06 02:00:49","rturner229","The Turner Report: Eleventh COVID-19 case confirmed in Newton County https://t.co/95dPuTDTvm","Twitter Web Client",92,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"rturner229.blogspot.com/2020/05/eleven…","https://t.co/95dPuTDTvm","https://rturner229.blogspot.com/2020/05/eleventh-covid-19-case-confirmed-in.html?spref=tw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rturner229/status/1257852791223128071","Randy Turner","Joplin, Missouri","I am a retired teacher, former reporter,and co-author of  recently published books Silver Lining in a Funnel Cloud, Let Teachers Teach and No Child Left Alive.","http://t.co/w8bkHuxowN",FALSE,1905,1720,79,62420,19,"2009/03/20 16:39:32",FALSE,"http://t.co/w8bkHuxowN","http://www.rturner229.blogspot.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/271715343/Randy_Turner__Small_Town_News2_normal.jpg"
"291",25531114,1257851303079919616,"2020/05/06 01:54:55","rturner229","The Turner Report: Still no COVID-19 cases in Barton County, four tests pending... https://t.co/5I87E0TOxR","Twitter Web Client",106,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"rturner229.blogspot.com/2020/05/still-…","https://t.co/5I87E0TOxR","https://rturner229.blogspot.com/2020/05/still-no-cases-in-covid-19-cases-in.html?spref=tw",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rturner229/status/1257851303079919618","Randy Turner","Joplin, Missouri","I am a retired teacher, former reporter,and co-author of  recently published books Silver Lining in a Funnel Cloud, Let Teachers Teach and No Child Left Alive.","http://t.co/w8bkHuxowN",FALSE,1905,1720,79,62420,19,"2009/03/20 16:39:32",FALSE,"http://t.co/w8bkHuxowN","http://www.rturner229.blogspot.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/271715343/Randy_Turner__Small_Town_News2_normal.jpg"
