"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"21",24776950,1257830695554224128,"2020/05/06 00:33:01","WEAU13News","School is now being taught online because of COVID-19, but there is still a big need for meals in the Eau Claire Area School District. Local teachers have stepped up by creating a fundraiser with Feed My People Food Bank to help students and families... https://t.co/7JwXrxxHkv","SocialNewsDesk",277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"weau.com/content/news/L…","https://t.co/7JwXrxxHkv","https://www.weau.com/content/news/Local-teachers-create-fundraiser-to-provide-free-meals-to-ECASD-families--570225151.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WEAU13News/status/1257830695554224131","WEAU 13 News","Eau Claire, WI","WEAU is the NBC affiliate for western Wisconsin, including Eau Claire and La Crosse. #CommunityFirst #WEAU #SkyWarn13 #SS13","https://t.co/4xGP7gVEzl",FALSE,25803,549,389,60329,945,"2009/03/16 21:46:53",TRUE,"https://t.co/4xGP7gVEzl","http://www.weau.com",NA,"https://pbs.twimg.com/profile_banners/24776950/1558637079","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1213135754718830600/ZI_I5zky_normal.jpg"
"22",225994772,1257830634011201536,"2020/05/06 00:32:47","wishdog1","@RickPatriot76 @_tinrobot @darren_ball69 @synathroesmus Memes are not serious business. Your entire position is based on your feelings. Not science. You are emotional on Twitter. You aren’t going to convert me to your view. This is not a chart re covid it’s a stupid meme you share among your ilk. ☠️ go spend time with your family.","Twitter for iPhone",276,1257825287728967680,799780363543396352,"RickPatriot76",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"799780363543396352, 582974139, 954807194171723777, 65561498","RickPatriot76, _tinrobot, darren_ball69, synathroesmus","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/wishdog1/status/1257830634011201539","Tricia","Milwaukee, Wisconsin","cynic, daydreamer,  hopeless romantic",NA,FALSE,266,575,12,6019,8577,"2010/12/13 01:30:04",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/225994772/1468536685","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/793623905139384321/8bGVo5m6_normal.jpg"
"23",86099954,1257830600188329984,"2020/05/06 00:32:39","mirimcdonald","@cjiglar @JonAhlgrim @tombuchheim Maybe some COVID-19-themed novelty items in those machines would boost sales? 2-for-1 mask with a “treat” :)","Twitter for iPhone",108,1257812852372537344,921609810,"cjiglar",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"921609810, 563335133, 23102728","cjiglar, JonAhlgrim, tombuchheim","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mirimcdonald/status/1257830600188329988","Miri McDonald","Madison, WI","Comms @amfam. tweets about culture. leadership. creativity. local food and drink. yoga. Labradors. being a mom. Jersey girl at heart. Tweets are my own.",NA,FALSE,1350,1224,87,7264,4994,"2009/10/29 16:03:42",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/86099954/1446673434","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1168751847177445376/Xj6ncIKa_normal.jpg"
"24",19725660,1257830481594322944,"2020/05/06 00:32:10","MyCommunityNOW","Here's a sample of the work our team has done over the past couple of months while we work remotely as well as in the field to chronicle how daily life has changed, the impacts coronavirus has had on our communities and the resolve of the human spirit. (1/14)","Twitter Web App",259,1257829615063744512,19725660,"MyCommunityNOW",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MyCommunityNOW/status/1257830481594322948","MyCommunityNow","Wisconsin","Suburban hub of the Milwaukee Journal Sentinel. Subscribe to our newsletter: https://t.co/IluO8pHNSt and our website: https://t.co/IIVfooz1tz.","https://t.co/OOYCXhjwwd",FALSE,9991,5091,273,30258,195,"2009/01/29 18:40:45",TRUE,"https://t.co/OOYCXhjwwd","http://www.jsonline.com/communities/",NA,"https://pbs.twimg.com/profile_banners/19725660/1567641490","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/568435177471234048/YbPDvigS_normal.jpeg"
"25",19725660,1257829615063744512,"2020/05/06 00:28:44","MyCommunityNOW","Many of our coronavirus stories since mid-March have been free as a public service. But subscriptions make our work possible. On this #GivingNewsDay, we have a deal for you: Unlimited access for $39/year. Consider signing up to support local journalism: https://t.co/jHxxn2dDZF. https://t.co/Kbn7NVO2lT","Twitter Web App",278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"GivingNewsDay",NA,"bit.ly/NewsdayDeal","https://t.co/jHxxn2dDZF","http://bit.ly/NewsdayDeal","http://pbs.twimg.com/media/EXS0nTVWoAEM-4w.jpg","https://t.co/Kbn7NVO2lT","https://twitter.com/MyCommunityNOW/status/1257829615063744514/photo/1","photo","http://pbs.twimg.com/media/EXS0nTVWoAEM-4w.jpg","https://t.co/Kbn7NVO2lT","https://twitter.com/MyCommunityNOW/status/1257829615063744514/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MyCommunityNOW/status/1257829615063744514","MyCommunityNow","Wisconsin","Suburban hub of the Milwaukee Journal Sentinel. Subscribe to our newsletter: https://t.co/IluO8pHNSt and our website: https://t.co/IIVfooz1tz.","https://t.co/OOYCXhjwwd",FALSE,9991,5091,273,30258,195,"2009/01/29 18:40:45",TRUE,"https://t.co/OOYCXhjwwd","http://www.jsonline.com/communities/",NA,"https://pbs.twimg.com/profile_banners/19725660/1567641490","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/568435177471234048/YbPDvigS_normal.jpeg"
"26",1064867804967575552,1257830393119756288,"2020/05/06 00:31:49","ZXanflorp","@GOP @realDonaldTrump WTF is the arrow down next to Covid-19 for? Most people understand how quotation marks work.","Twitter for iPad",92,1257817399648301056,11134252,"GOP",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11134252, 25073877","GOP, realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ZXanflorp/status/1257830393119756288","Mr. Strangelove","Madison, Wi","Tottenham fan, yoga teacher and practitioner, plant eater",NA,FALSE,124,158,1,5318,13267,"2018/11/20 13:07:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1064867804967575553/1582759055","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1162006767137632257/ueImXPqo_normal.jpg"
"27",783397310508204032,1257830325021036544,"2020/05/06 00:31:33","CynthiaMN5","@2020Joanne I can't get a doctor to raise my medication level back to what it was in 2017. I've been undermedicated for two years. I was going to try and see a doctor in Wisconsin, where I used to live, but then the COVID quarantine happened.","Twitter for Android",230,1257753907394162688,3894634341,"2020Joanne",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3894634341","2020Joanne","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CynthiaMN5/status/1257830325021036544","Strong Pro-Labor Coffee😼👷👩‍🚒🦉🧙🌷🌷🌷","Minnesota, Wisconsin","Cynthia White, PhD. Grouchy with patches of cloudy humor.  Disabled by CFS (really, disabled) #bloggesstweeps .",NA,FALSE,1446,5001,16,132047,204944,"2016/10/04 20:04:08",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/783397310508204032/1538107927",NA,"http://pbs.twimg.com/profile_images/1190794395727093760/1GXrGTuw_normal.jpg"
"28",16456004,1257830293861478400,"2020/05/06 00:31:26","nbc15_madison","Nike is donating 30,000 pairs of specially designed 'Air Zoom Pulse' shoes to health care workers across the U.S.!!  https://t.co/Ji1AEbX5Ar","SocialNewsDesk",140,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"nbc15.com/content/news/N…","https://t.co/Ji1AEbX5Ar","https://www.nbc15.com/content/news/Nike-will-donate-30000-shoes-to-health-care-workers-fighting-coronavirus-570225551.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/nbc15_madison/status/1257830293861478400","NBC15 News","Madison, WI","The official account for WMTV NBC15 in Madison, WI. 🎥📱💻📺   Tipline: 608-274-1500 | Email: news@nbc15.com | Instagram @nbc15_madison | Facebook @NBC15Madison","https://t.co/RveLU8ugGT",FALSE,56838,3544,1103,107831,2533,"2008/09/25 19:19:06",TRUE,"https://t.co/RveLU8ugGT","http://www.nbc15.com/",NA,"https://pbs.twimg.com/profile_banners/16456004/1555351256","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/847565865805533184/MWfES6xF_normal.jpg"
"29",932681,1257830229109878784,"2020/05/06 00:31:10","stupid_reasons","@MilesKlee I'm afraid all the twins have been dedicated to being control groups in coronavirus studies","Twitter Web App",91,1257826678782320640,460444548,"MilesKlee",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"460444548","MilesKlee","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/stupid_reasons/status/1257830229109878784","The Artist Formerly Known As Bitcoin Cat™","Madison, WI","writes gay software",NA,FALSE,252,439,11,8924,7222,"2007/03/11 16:22:34",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/932681/1580777294","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/987727492289974273/3CPSoO1b_normal.jpg"
"30",74652973,1257830101997228032,"2020/05/06 00:30:40","KenIngalls","An excellent article on what could happen to the 2021 salary cap if the NFL loses revenues from cancelled games and/or reduced stadium fan capacities due to COVID-19. 

Spoiler: it’s not great news. https://t.co/k4NdapLm9g","Twitter for iPhone",198,NA,NA,NA,TRUE,FALSE,1,0,NA,NA,NA,NA,"twitter.com/jason_otc/stat…","https://t.co/k4NdapLm9g","https://twitter.com/jason_otc/status/1257798270463758353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257798270463758336,"Question I am getting most often these days is what could happen to the 2021 salary cap. Here is some speculating about what could happen and why they should be discussing this now. https://t.co/l8bD7dejA9","2020/05/05 22:24:11","Twitter Web App",10,8,1148215939,"Jason_OTC","Jason_OTC",37877,555,37436,NA,"NFL Salary Cap and Contract Expert...Founder of https://t.co/qjycKwro5M. Author of https://t.co/hHeniZKrT4..Email on OTC...Jets fan",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KenIngalls/status/1257830101997228033","Ken Ingalls - Packers Cap 💰","Wisconsin, USA","Father - Husband - CPA - Packers Shareholder - NFL Salary Cap Junkie. I closely track the Packers' salary cap & roster moves.","https://t.co/D6uROljHqZ",FALSE,3131,479,65,4627,6459,"2009/09/16 04:35:19",FALSE,"https://t.co/D6uROljHqZ","https://bit.ly/3beh0vt",NA,"https://pbs.twimg.com/profile_banners/74652973/1546996953","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254996129059659777/rexrtHJQ_normal.jpg"
"31",3299897484,1257829942202642432,"2020/05/06 00:30:02","cmsnice_com","How Often You Should Wash Your Sheets During The Coronavirus Pandemic
 - https://t.co/F6H5hadv9Q","cmsnice updates",96,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"huffpost.com/entry/how-ofte…","https://t.co/F6H5hadv9Q","https://www.huffpost.com/entry/how-often-wash-sheets-coronavirus-pandemic_l_5eac4f6bc5b624b396929d10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/cmsnice_com/status/1257829942202642432","CMSnice","Wisconsin, USA",NA,NA,FALSE,255,48,231,129877,0,"2015/07/28 23:22:10",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3299897484/1438243942","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/626663204832178177/Z9VZVE_L_normal.png"
"32",125210248,1257829748102832128,"2020/05/06 00:29:15","stockspastor","The coronavirus mutated and appears to be more contagious now, new study finds  https://t.co/v0WsfObVkm","Twitter for iPhone",103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"cnbc.com/2020/05/05/the…","https://t.co/v0WsfObVkm","https://www.cnbc.com/2020/05/05/the-coronavirus-mutated-and-appears-to-be-more-contagious-now-new-study-finds.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/stockspastor/status/1257829748102832130","Stocks Pastor","SWITZERLAND","All tweets are for info purposes only and shouldn't be construed as an offer or solicitation to buy or sell securities. Subscribe to make $$ at https://t.co/Ti7hYfQLj4","https://t.co/duLocLfMTQ",FALSE,3631,13,122,34940,4286,"2010/03/22 02:34:01",FALSE,"https://t.co/duLocLfMTQ","http://www.stockspastor.com",NA,"https://pbs.twimg.com/profile_banners/125210248/1501351315","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1331139608/one_billion_dollars2_normal.jpg"
"33",33215261,1257829605668524032,"2020/05/06 00:28:41","charann2000","The #CARESAct is a COVID-19 response meant to support families, workers, and small businesses —NOT #BigOil. Join us today in supporting #TheReWINDAct and saying no to a fossil fuel bail-out. https://t.co/BJ9Pec4nUQ","Twitter Web Client",214,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CARESAct, BigOil, TheReWINDAct",NA,"bit.ly/2YxZ1gu","https://t.co/BJ9Pec4nUQ","https://bit.ly/2YxZ1gu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/charann2000/status/1257829605668524033","Charlotte Serazio","Milwaukee, WI","All's Well That Ends Well",NA,FALSE,911,1880,39,46615,3302,"2009/04/19 14:48:29",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/33215261/1354847401","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/439785960654376962/UhsglgpQ_normal.jpeg"
"34",1118999493880569856,1257829424071938048,"2020/05/06 00:27:58","trish_nau","My Mom passed away Feb 1 It could of been Coronavirus but no testing yet.  She was a Trump supporter and always searched for the truth.  Her sisters are Dems and she never wavered I am carrying on the Patriot legacy for her and my daughter!#revolution #QArmy #QAnons #MAGA","Twitter for iPhone",272,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"revolution, QArmy, QAnons, MAGA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/trish_nau/status/1257829424071938049","Rabbit1111","Wisconsin, USA","Change is inevitable! Single Mom...Patriot...Parks advocate. God will prevail! Be aware of the beast. Have no fear, God is with you!",NA,FALSE,33,146,0,767,693,"2019/04/18 22:07:24",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1118999493880569856/1588635557",NA,"http://pbs.twimg.com/profile_images/1253395647144898562/6NJIqQTK_normal.jpg"
"35",828045225415364608,1257829263983677440,"2020/05/06 00:27:20","LLENNpinkdevil","Trump BLOCKS Coronavirus Task Force From Testifying https://t.co/LggiUoj6LA via @YouTube the False President is at it again, blocked the Doctor from the house as the cover-up!","Twitter Web Client",175,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/LDFCE-Eeamc","https://t.co/LggiUoj6LA","https://youtu.be/LDFCE-Eeamc",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LLENNpinkdevil/status/1257829263983677442","LLENN the Pink Devil","Sheboygan, WI","Open for NSFW/SFW RPs if interested. I good at Yaoi(gay), Yuri(Lesbian), Futanari etc",NA,FALSE,12,204,0,142,932,"2017/02/05 00:59:00",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/828045225415364608/1588450157",NA,"http://pbs.twimg.com/profile_images/1250822336443494400/5vxxjza7_normal.jpg"
"36",30906949,1257829243561684992,"2020/05/06 00:27:15","YouInThePants","JUST SO THIS IS CLEAR...

If someone has HPV (a VERY common condition) and that person dies from another ailment, we don't classify their death as an HPV death. 

Shouldn't we be applying the same principle to COVID-19??? 🤔

Why is this so hard for people to comprehend???","Twitter for Android",272,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/YouInThePants/status/1257829243561684993","Patri(ot)ck","Madisonville, KY","Professional Narrative Questioner 

Political affiliation: 
Constitutional Patriot

#WWG1WGA 🇺🇲 🐸",NA,FALSE,113,551,2,685,348,"2009/04/13 17:18:44",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/30906949/1587068637","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1257165213373288448/_gM8rWfT_normal.jpg"
"37",20796192,1257829204609118208,"2020/05/06 00:27:06","LaCrosseTribune","A Catholic college in Manitowoc will shutter by the end of August, likely marking the first coronavirus-related campus closure in the state. https://t.co/JSD6FVBjnZ","SocialNewsDesk",164,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"lacrossetribune.com/news/state-and…","https://t.co/JSD6FVBjnZ","https://lacrossetribune.com/news/state-and-regional/as-a-small-wisconsin-college-closes-its-doors-others-worry-about-growing-covid-19-losses/article_64cac81c-6871-55b2-b70b-1d01bc970b98.html?utm_medium=social&utm_source=twitter_LaCrosseTribune",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LaCrosseTribune/status/1257829204609118208","La Crosse Tribune","La Crosse, Wisconsin","Southwestern Wisconsin News Leader.","https://t.co/9CNxnKlZjt",FALSE,9417,154,304,120209,536,"2009/02/13 19:08:40",FALSE,"https://t.co/9CNxnKlZjt","http://www.lacrossetribune.com/",NA,"https://pbs.twimg.com/profile_banners/20796192/1465417184","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1106417639730151424/LIxSjbI2_normal.png"
"38",32256522,1257829178667401216,"2020/05/06 00:27:00","NBC26","Bing Liu, a 37-year-old University of Pittsburgh researcher who was said to be “on the verge” of making a major discovering in helping to combat the coronavirus, died on Saturday, the university confirmed.

https://t.co/MzQYfGkYF7","TweetDeck",230,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"nbc26.com/news/coronavir…","https://t.co/MzQYfGkYF7","https://www.nbc26.com/news/coronavirus/researcher-on-the-verge-of-making-significant-covid-19-finding-dead-from-gunshot-wound",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NBC26/status/1257829178667401218","NBC26 News","Green Bay, Wisconsin","NBC26 News, Green Bay, Wisconsin   Retweets/follows not endorsements. Facebook: https://t.co/W3g25Tw944 Instagram: nbc26_gb // Snapchat: nbc26_gb","http://t.co/ZSyqAWLF0w",FALSE,15411,992,502,59653,923,"2009/04/17 02:12:22",TRUE,"http://t.co/ZSyqAWLF0w","http://NBC26.com",NA,"https://pbs.twimg.com/profile_banners/32256522/1560803879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1087861236736450560/1C2UZNgM_normal.jpg"
"39",32256522,1257816003188273152,"2020/05/05 23:34:38","NBC26","Nike announced this week that it will be giving away 30,000 pairs of shoes to front-line healthcare workers in major US cities.

https://t.co/PyxgTrSeTt","TweetDeck",152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nbc26.com/news/coronavir…","https://t.co/PyxgTrSeTt","https://www.nbc26.com/news/coronavirus/nike-donating-30-000-shoes-to-front-line-healthcare-workers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NBC26/status/1257816003188273157","NBC26 News","Green Bay, Wisconsin","NBC26 News, Green Bay, Wisconsin   Retweets/follows not endorsements. Facebook: https://t.co/W3g25Tw944 Instagram: nbc26_gb // Snapchat: nbc26_gb","http://t.co/ZSyqAWLF0w",FALSE,15411,992,502,59653,923,"2009/04/17 02:12:22",TRUE,"http://t.co/ZSyqAWLF0w","http://NBC26.com",NA,"https://pbs.twimg.com/profile_banners/32256522/1560803879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1087861236736450560/1C2UZNgM_normal.jpg"
