"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"298",42946380,1257872016864169984,"2020/05/06 03:17:13","WHOhd","Iowa Awarded Over $70 Million in Federal Funding to Help Schools Impacted by COVID-19 https://t.co/zLKW3dyyjI https://t.co/ZnXFJ8oCJz","TweetDeck",109,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,"whotv.com/news/iowa-awar…","https://t.co/zLKW3dyyjI","https://whotv.com/news/iowa-awarded-over-70-million-in-federal-funding-to-help-schools-impacted-by-covid-19/","http://pbs.twimg.com/media/EXTb6NhWAAEh0FA.jpg","https://t.co/ZnXFJ8oCJz","https://twitter.com/WHOhd/status/1257872016864169990/photo/1","photo","http://pbs.twimg.com/media/EXTb6NhWAAEh0FA.jpg","https://t.co/ZnXFJ8oCJz","https://twitter.com/WHOhd/status/1257872016864169990/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WHOhd/status/1257872016864169990","WHO-HD Ch. 13 News","Des Moines, Iowa","Official page of #Iowa's local news leader. Account managed by the digital team at WHO-HD.","https://t.co/mylBAaobkI",FALSE,77347,1717,700,112363,689,"2009/05/27 18:39:48",TRUE,"https://t.co/mylBAaobkI","http://www.whotv.com",NA,"https://pbs.twimg.com/profile_banners/42946380/1444941244","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1233109877796544513/_lTBYMF9_normal.jpg"
"299",42946380,1257876884207042560,"2020/05/06 03:36:34","WHOhd","WASHINGTON (NEXSTAR) ─ With many restaurants cut off from customers amid the coronavirus pandemic, one lawmaker has a plan to help those struggling businesses, as well as those looking for their ne…​ https://t.co/MUcvwQ2F3g","True Anthem",223,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"whotv.com/news/politics/…","https://t.co/MUcvwQ2F3g","https://whotv.com/news/politics/senator-proposes-expansion-of-snap-benefits-during-pandemic/?taid=5eb230c23b463d0001998b55&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WHOhd/status/1257876884207042567","WHO-HD Ch. 13 News","Des Moines, Iowa","Official page of #Iowa's local news leader. Account managed by the digital team at WHO-HD.","https://t.co/mylBAaobkI",FALSE,77347,1717,700,112363,689,"2009/05/27 18:39:48",TRUE,"https://t.co/mylBAaobkI","http://www.whotv.com",NA,"https://pbs.twimg.com/profile_banners/42946380/1444941244","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1233109877796544513/_lTBYMF9_normal.jpg"
"300",42946380,1257891784425947136,"2020/05/06 04:35:46","WHOhd","On the day Iowa reported its largest single-day total of deaths (19) due to COVID-19, surpassed 200 total deaths during the pandemic (207) and topped 10,000 total cases (10,1…​ https://t.co/fglQ0nspkT","True Anthem",200,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"whotv.com/news/coronavir…","https://t.co/fglQ0nspkT","https://whotv.com/news/coronavirus/governor-we-cant-prevent-people-from-getting-covid-19/?taid=5eb23ea2e01f380001eeb5a9&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WHOhd/status/1257891784425947136","WHO-HD Ch. 13 News","Des Moines, Iowa","Official page of #Iowa's local news leader. Account managed by the digital team at WHO-HD.","https://t.co/mylBAaobkI",FALSE,77347,1717,700,112363,689,"2009/05/27 18:39:48",TRUE,"https://t.co/mylBAaobkI","http://www.whotv.com",NA,"https://pbs.twimg.com/profile_banners/42946380/1444941244","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1233109877796544513/_lTBYMF9_normal.jpg"
"301",1186730815734079488,1257913945412812800,"2020/05/06 06:03:50","amayadont","I've talked abt it in a couple servers but not publically, I honestly don't wanna hear another thing abt COVID after watching one of the sweetest people I knew become a fucking statistic

I've lost so much sleep that idk how the fuck I'm still sane at this point✌️","Twitter Web Client",264,1257913944217391104,1186730815734079488,"amayadont",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/amayadont/status/1257913945412812802","Maz","Iowa, USA","AKA Maz. Enby lesbian, 24 years old. HypMic centric, RT heavy. Occasional nsfw possible. https://t.co/SwP1znYc7Z",NA,FALSE,81,355,2,3149,5595,"2019/10/22 19:47:43",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1186730815734079488/1582606005","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1246341115810394112/qKTj1qEz_normal.png"
"302",1086040029644943360,1257896427885338624,"2020/05/06 04:54:13","tkl15770450","@realDonaldTrump 1/3 of the world’s Covid cases in the US. You must be very proud","Twitter for iPhone",64,1232492821501771776,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tkl15770450/status/1257896427885338624","tkl","Berwick, IA",NA,NA,FALSE,11,27,0,2269,3366,"2019/01/17 23:18:15",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1086040029644943360/1578808493",NA,"http://pbs.twimg.com/profile_images/1219431493069627397/TsDrepe__normal.jpg"
"303",1086040029644943360,1257913735454343168,"2020/05/06 06:03:00","tkl15770450","@Acyn Sad that we have come to this level of ignorance . Covid 19 might be a virus but it’s not like any virus.  
It’s something none of us has seen before.","Twitter for iPhone",150,1257492362978185216,16635277,"Acyn",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16635277","Acyn","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tkl15770450/status/1257913735454343168","tkl","Berwick, IA",NA,NA,FALSE,11,27,0,2269,3366,"2019/01/17 23:18:15",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1086040029644943360/1578808493",NA,"http://pbs.twimg.com/profile_images/1219431493069627397/TsDrepe__normal.jpg"
"304",369045489,1.257913545876e+18,"2020/05/06 06:02:14","broncocyclone","@cody_crafty @TrumpsTaxGuy @NJStableGenius @MattWalshBlog Those numbers are so far off. They are counting every death as a covid. Until they start counting the numbers correctly you can’t say Covid is worse.","Twitter for iPhone",149,1257873974748418048,1252410725806505984,"cody_crafty",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1252410725806505984, 1096383430235996160, 1244025438248284161, 1500129642","cody_crafty, TrumpsTaxGuy, NJStableGenius, MattWalshBlog","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/3cd4c18d3615bbc9.json","Iowa","Iowa, USA","admin","United States","US",NA,NA,"-96.6396669, -90.140061, -90.140061, -96.6396669, 40.375437, 40.375437, 43.50102, 43.50102","https://twitter.com/broncocyclone/status/1257913545876004867","Douglas Glade","Iowa","My motto is The Word of God, how powerful it is. I believe it and I stand on it",NA,FALSE,90,344,2,3687,1916,"2011/09/06 17:30:20",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000506688808/f3313a463947952ec46577a627a64707_normal.jpeg"
"305",3040049174,1257913356201099264,"2020/05/06 06:01:29","KIOW1073","Area Continues To Avoid New Coronavirus Cases - https://t.co/AUMYcBUNx8 https://t.co/2KgsaPt7SX","KIOW Radio",71,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"kiow.com/2020/05/06/are…","https://t.co/AUMYcBUNx8","https://kiow.com/2020/05/06/area-continues-to-avoid-new-coronavirus-cases/","http://pbs.twimg.com/media/EXUBh_AXYAgsCZp.jpg","https://t.co/2KgsaPt7SX","https://twitter.com/KIOW1073/status/1257913356201099265/photo/1","photo","http://pbs.twimg.com/media/EXUBh_AXYAgsCZp.jpg","https://t.co/2KgsaPt7SX","https://twitter.com/KIOW1073/status/1257913356201099265/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KIOW1073/status/1257913356201099265","KIOW","Forest City, IA",NA,"https://t.co/HN8whmX9uv",FALSE,343,111,9,14158,0,"2015/02/24 20:18:12",FALSE,"https://t.co/HN8whmX9uv","http://kiow.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/570317887680688128/Kz0U1VJm_normal.png"
"306",3040049174,1257898312147111936,"2020/05/06 05:01:42","KIOW1073","Grassley on Acts of Kindness During the COVID-19 Pandemic - https://t.co/uWyA8cmb3N https://t.co/WjiQD7qx2x","KIOW Radio",83,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"kiow.com/2020/05/06/gra…","https://t.co/uWyA8cmb3N","https://kiow.com/2020/05/06/grassley-on-acts-of-kindness-during-the-covid-19-pandemic/","http://pbs.twimg.com/media/EXTz2VBWkAEpwHF.jpg","https://t.co/WjiQD7qx2x","https://twitter.com/KIOW1073/status/1257898312147111939/photo/1","photo","http://pbs.twimg.com/media/EXTz2VBWkAEpwHF.jpg","https://t.co/WjiQD7qx2x","https://twitter.com/KIOW1073/status/1257898312147111939/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KIOW1073/status/1257898312147111939","KIOW","Forest City, IA",NA,"https://t.co/HN8whmX9uv",FALSE,343,111,9,14158,0,"2015/02/24 20:18:12",FALSE,"https://t.co/HN8whmX9uv","http://kiow.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/570317887680688128/Kz0U1VJm_normal.png"
"307",19665020,1257910834103300096,"2020/05/06 05:51:28","linwessels","More Coronavirus Fakery: Virginia Officials Pad Their COVID Numbers – Admit To Counting Same Person Three Times https://t.co/PyWBJGoPx0 via @Liberty News Network","Twitter for Android",161,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"libertynewsnetwork.com/more-coronavir…","https://t.co/PyWBJGoPx0","https://libertynewsnetwork.com/more-coronavirus-fakery-virginia-officials-pad-their-covid-numbers-admit-to-counting-same-person-three-times/",NA,NA,NA,NA,NA,NA,NA,NA,"39005973","liberty","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/linwessels/status/1257910834103300096","Lin Wessels","NW Iowa","Autism advocate & activist, mother warrior. Otherwise known as Sam's MAMA (Mom on A Mission for Autism) Please visit us at: http://t.co/WSQczmHRLn","http://t.co/WSQczmHRLn",FALSE,3362,2347,97,33289,1340,"2009/01/28 17:56:01",FALSE,"http://t.co/WSQczmHRLn","http://www.somethingforsam.com/",NA,"https://pbs.twimg.com/profile_banners/19665020/1387676874","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/512044702128824320/--l34Xhk_normal.jpeg"
"308",14849086,1257879262734008320,"2020/05/06 03:46:01","KCRG","Dubuque doctor creates fundraiser to help Marshallese community fighting COVID-19 https://t.co/KuvqAY6vBE","SocialNewsDesk",105,NA,NA,NA,FALSE,FALSE,2,1,NA,NA,NA,NA,"kcrg.com/content/news/D…","https://t.co/KuvqAY6vBE","https://www.kcrg.com/content/news/Dubuque-doctor-creates-fundraiser-to-help-Marshallese-community-fighting-COVID-19-570223312.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KCRG/status/1257879262734008320","KCRG","Cedar Rapids, Iowa","Your 24-Hour News Source. Covering Cedar Rapids, Dubuque, Iowa City, Waterloo, and points in between. Account managed by KCRG-TV9 news staff.","https://t.co/u0smaKAAD4",FALSE,97001,1124,947,139344,2756,"2008/05/20 21:39:56",TRUE,"https://t.co/u0smaKAAD4","http://www.kcrg.com",NA,"https://pbs.twimg.com/profile_banners/14849086/1360780971","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3494919532/be77f26072d77b7900dccad216cdce66_normal.jpeg"
"309",14849086,1257910216319959040,"2020/05/06 05:49:01","KCRG","Boy, 7, with sickle cell beats coronavirus that led to pneumonia on both lungs https://t.co/HE466aSZ2s","SocialNewsDesk",102,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"kcrg.com/content/news/B…","https://t.co/HE466aSZ2s","https://www.kcrg.com/content/news/Boy-7-with-sickle-cell-beats-coronavirus-that-led-to-pneumonia-on-both-lungs-570232041.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KCRG/status/1257910216319959041","KCRG","Cedar Rapids, Iowa","Your 24-Hour News Source. Covering Cedar Rapids, Dubuque, Iowa City, Waterloo, and points in between. Account managed by KCRG-TV9 news staff.","https://t.co/u0smaKAAD4",FALSE,97001,1124,947,139344,2756,"2008/05/20 21:39:56",TRUE,"https://t.co/u0smaKAAD4","http://www.kcrg.com",NA,"https://pbs.twimg.com/profile_banners/14849086/1360780971","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3494919532/be77f26072d77b7900dccad216cdce66_normal.jpeg"
"310",14849086,1257876490617786368,"2020/05/06 03:35:00","KCRG","Financial assistance for cities in the CARES Act only applied to those with a population of 500,000 or more, meaning no city in Iowa qualified. The mayors of the state's 7 largest municipalities wrote a letter to Congress asking for help. https://t.co/UxOegROn7w","SocialNewsDesk",262,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"kcrg.com/content/news/I…","https://t.co/UxOegROn7w","https://www.kcrg.com/content/news/Iowa-mayors-come-together-to-ask-Congres-for-COVID-19-relief-funding-570224312.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/KCRG/status/1257876490617786382","KCRG","Cedar Rapids, Iowa","Your 24-Hour News Source. Covering Cedar Rapids, Dubuque, Iowa City, Waterloo, and points in between. Account managed by KCRG-TV9 news staff.","https://t.co/u0smaKAAD4",FALSE,97001,1124,947,139344,2756,"2008/05/20 21:39:56",TRUE,"https://t.co/u0smaKAAD4","http://www.kcrg.com",NA,"https://pbs.twimg.com/profile_banners/14849086/1360780971","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3494919532/be77f26072d77b7900dccad216cdce66_normal.jpeg"
"311",814629707551477760,1257908267755491328,"2020/05/06 05:41:16","IowaClimate","Many Effects of Hydroxychloroquine against COVID-19 https://t.co/rbZoVlqr5F","WordPress.com",75,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,NA,"iowaclimate.org/2020/05/06/man…","https://t.co/rbZoVlqr5F","http://iowaclimate.org/2020/05/06/many-effects-of-hydroxychloroquine-against-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/IowaClimate/status/1257908267755491329","Iowa Climate 🇺🇸","Iowa, USA","Iowa Climate Science Education - The Science of CO2, Global Warming, and Climate Change","https://t.co/hU5ULT384j",FALSE,1848,233,54,41333,3961,"2016/12/30 00:30:32",FALSE,"https://t.co/hU5ULT384j","http://www.iowaclimate.org",NA,"https://pbs.twimg.com/profile_banners/814629707551477760/1484796670","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/821478977609015296/leeZpmpJ_normal.jpg"
"312",289551912,1257907118780416000,"2020/05/06 05:36:42","GaryMathems","@Karoli Consolidation in food industry should even concern vegetarians. I had a close-up in this mistake 20+ yrs ago. Covid makes it hard to find a local supplier. Here's one google article. https://t.co/I7ckKyrrlf","Twitter Web App",206,1257881916314800128,980611,"Karoli",FALSE,FALSE,0,0,NA,NA,NA,NA,"psmag.com/news/consolida…","https://t.co/I7ckKyrrlf","https://psmag.com/news/consolidation-and-mergers-are-eating-our-farm-and-food-economy",NA,NA,NA,NA,NA,NA,NA,NA,"980611","Karoli","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GaryMathems/status/1257907118780416008","Gary Mathems","Ankeny, IA","Born Cheesehead, now Corn Cob. Packers owner (1 share heh).  Finance and economics.",NA,FALSE,28,373,0,1970,1271,"2011/04/28 21:09:14",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/869788138301947904/OqLuQm5i_normal.jpg"
"313",3233086897,1257906567007145984,"2020/05/06 05:34:31","JayeKay110","@MatthewMercuri5 @tgears2 @petergenuardi @ChuckCallesto No try again the flu and coronavirus not the same disease and coronavirus has had a much higher death toll at this point.  And it's still probably going to kill over 135000.  In 2019 the flu killed 35000 so clearly covid 100000 x more deadly","Twitter Web App",241,1257890942134222848,1193574854642917376,"MatthewMercuri5",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1193574854642917376, 1227929096216289284, 14142040, 4765364386","MatthewMercuri5, tgears2, petergenuardi, ChuckCallesto","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JayeKay110/status/1257906567007145984","jaykay","Des Moines, IA",NA,NA,FALSE,0,0,0,219,0,"2015/06/02 01:24:28",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"314",3233086897,1257889295140085760,"2020/05/06 04:25:53","JayeKay110","@MatthewMercuri5 @tgears2 @petergenuardi @ChuckCallesto Then you had the fuckin flu not coronavirus because they are different viruses","Twitter Web App",78,1257774202221813760,1193574854642917376,"MatthewMercuri5",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1193574854642917376, 1227929096216289284, 14142040, 4765364386","MatthewMercuri5, tgears2, petergenuardi, ChuckCallesto","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JayeKay110/status/1257889295140085761","jaykay","Des Moines, IA",NA,NA,FALSE,0,0,0,219,0,"2015/06/02 01:24:28",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"315",12663042,1257905956551372800,"2020/05/06 05:32:05","scj","Every sector of the U.S. economy is dealing with the economic fallout from the coronavirus emergency. Predictably, oil refiners are using the crisis as an opportunity to attack the Renewable Fuel Standard. https://t.co/pFd3vytLAD","SocialNewsDesk",229,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"siouxcityjournal.com/opinion/letter…","https://t.co/pFd3vytLAD","https://siouxcityjournal.com/opinion/letters/letter-epa-should-reject-refiners-attacks-on-the-rfs/article_756b958e-f91a-5672-ac5a-908489f5f49a.html?utm_medium=social&utm_source=twitter_scj",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/scj/status/1257905956551372800","Sioux City Journal","Sioux City, Iowa","Home of the Sioux City Journal in #SiouxCity, Iowa. Serving readers since 1864. Send us your photos, opinions, tips and suggestions. Reach us at 712-293-4250.","http://t.co/LPCyWYwBG3",FALSE,27187,808,435,164546,1398,"2008/01/24 23:46:25",TRUE,"http://t.co/LPCyWYwBG3","http://www.siouxcityjournal.com",NA,"https://pbs.twimg.com/profile_banners/12663042/1399993964","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/847200464684728320/cWY0UMGU_normal.jpg"
"316",12663042,1257901428028387328,"2020/05/06 05:14:05","scj","Following Georgia Gov. Brian Kemp’s direction, some businesses closed because of COVID-19 were allowed to begin reopening on Friday, April 24, with appropriate precautions. For those financially impacted by the pause in Georgia’s economy, that news was... https://t.co/VxZjf5JBt3","SocialNewsDesk",279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"siouxcityjournal.com/opinion/column…","https://t.co/VxZjf5JBt3","https://siouxcityjournal.com/opinion/columnists/other-voices---coronavirus-georgias-reopening-is-worth-studying/article_cb50b5a0-8bab-5e2e-8358-4eef98f9b3d5.html?utm_medium=social&utm_source=twitter_scj",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/scj/status/1257901428028387329","Sioux City Journal","Sioux City, Iowa","Home of the Sioux City Journal in #SiouxCity, Iowa. Serving readers since 1864. Send us your photos, opinions, tips and suggestions. Reach us at 712-293-4250.","http://t.co/LPCyWYwBG3",FALSE,27187,808,435,164546,1398,"2008/01/24 23:46:25",TRUE,"http://t.co/LPCyWYwBG3","http://www.siouxcityjournal.com",NA,"https://pbs.twimg.com/profile_banners/12663042/1399993964","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/847200464684728320/cWY0UMGU_normal.jpg"
"317",289980781,1257904858839109632,"2020/05/06 05:27:43","TrendIntStudios","@ellizworld Musk has been getting weirder and crazier the pool past 2-3 years. 5 years ago Musk would Punch now Musk for his Covid-19l opinions.","Twitter for Android",132,1257870614611853312,1208950505847869440,"ellizworld",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1208950505847869441","ellizworld","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TrendIntStudios/status/1257904858839109632","Trending Interactive","Bettendorf Iowa","Most Interactive YouTube Channel ever created! All kinds of different videos for everyone! Fans Suggestions encouraged. 

Please, Like, Share, and Subscribe!","https://t.co/2Spg4QuxcV",FALSE,76,321,5,1678,1104,"2011/04/29 15:05:20",FALSE,"https://t.co/2Spg4QuxcV","https://goo.gl/09OYoQ",NA,"https://pbs.twimg.com/profile_banners/289980781/1462485133","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/728341330183626753/3fqKV9qK_normal.jpg"
