"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"663",1029040826,1257852652312039424,"2020/05/06 02:00:16","mscofer1958","@BreitbartNews Only 1 out of 4 dumocrats want Biden replaced! I guess the ones doing the survey couldn't get the other 3 to answer the door. They were hiding under their beds. Hiding from the Coronavirus angel of death.","Twitter for Android",204,1257848983780720640,457984599,"BreitbartNews",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"457984599","BreitbartNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json","Georgia","Georgia, USA","admin","United States","US",NA,NA,"-85.605166, -80.742567, -80.742567, -85.605166, 30.355644, 30.355644, 35.000771, 35.000771","https://twitter.com/mscofer1958/status/1257852652312039425","Mark","Georgia/Alabama/Mississippi","Christian, Grand Dad , Grateful to be a fellow citizen of the United States of America .Thank GOD",NA,FALSE,258,474,4,7918,10386,"2012/12/22 18:37:29",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/783018562541744133/BJ_RxWI__normal.jpg"
"664",718464579949342720,1257852497747759104,"2020/05/06 01:59:39","ANTONIOGARY43","Tucker: Policymakers just can't stop breaking coronavirus rules https://t.co/ip9a5DdPBT via @YouTube","Twitter Web Client",100,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/GFNvcw12d08","https://t.co/ip9a5DdPBT","https://youtu.be/GFNvcw12d08",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ANTONIOGARY43/status/1257852497747759104","ANTONIO","Augusta, Georgia","#Election2016 Arts & Culture Black Community Classic Rock College Basketball College Football Country Cute animals Dance/Electronic Design & Architecture Games",NA,FALSE,13,159,0,3416,58,"2016/04/08 15:44:39",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1092629528915005440/EbZ8d9mD_normal.jpg"
"665",1175548109818126336,1257852396165836800,"2020/05/06 01:59:15","Michael25687035","@GovKemp https://t.co/7DLuNULh63

Be scared people be very scared read the article and see what this poor guy is going through and typical Kemp gives no answers.  Go ahead reopen it ain't going to help the economy people.","Twitter for Android",212,1257777299606429696,1064659902071808000,"GovKemp",FALSE,FALSE,0,0,NA,NA,NA,NA,"fox5atlanta.com/news/cobb-coun…","https://t.co/7DLuNULh63","https://www.fox5atlanta.com/news/cobb-county-man-tests-positive-and-negative-for-covid-19-just-hours-apart",NA,NA,NA,NA,NA,NA,NA,NA,"1064659902071808000","GovKemp","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Michael25687035/status/1257852396165836801","Michael","Atlanta, GA","Loves Jesus, Japan, and connecting with people

イエス、日本を愛し、人々とつながる",NA,FALSE,62,133,2,324,310,"2019/09/21 23:11:47",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1175548109818126338/1587601769",NA,"http://pbs.twimg.com/profile_images/1253118761827270656/HBevp9BC_normal.jpg"
"666",1175548109818126336,1257851870372147200,"2020/05/06 01:57:10","Michael25687035","@Georgia_AG @GovKemp This article about to covid should convince anyone that Kemp and the AG ain't going to do anything https://t.co/7DLuNULh63","Twitter for Android",122,1257848063365918720,234400240,"Georgia_AG",FALSE,FALSE,1,1,NA,NA,NA,NA,"fox5atlanta.com/news/cobb-coun…","https://t.co/7DLuNULh63","https://www.fox5atlanta.com/news/cobb-county-man-tests-positive-and-negative-for-covid-19-just-hours-apart",NA,NA,NA,NA,NA,NA,NA,NA,"234400240, 1064659902071808000","Georgia_AG, GovKemp","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Michael25687035/status/1257851870372147202","Michael","Atlanta, GA","Loves Jesus, Japan, and connecting with people

イエス、日本を愛し、人々とつながる",NA,FALSE,62,133,2,324,310,"2019/09/21 23:11:47",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1175548109818126338/1587601769",NA,"http://pbs.twimg.com/profile_images/1253118761827270656/HBevp9BC_normal.jpg"
"667",17134154,1257852352213790720,"2020/05/06 01:59:05","thisfishflies","I am not afraid of covid like people are of clowns and the dark. 

I am wary of it like walking to my car at night. 
I am aware of it like footsteps behind me on an empty road.
I am fearful like I am every day of my life.","Twitter for Android",221,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/thisfishflies/status/1257852352213790720","this fish flies🐟🌠","Almost Atlanta","Abby. She.
🐟🌠💖🌈               
                            
月。桃。葛。虫。",NA,FALSE,236,537,18,51649,483,"2008/11/03 16:59:57",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/17134154/1494083549","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/997401183789531137/eoE43IlO_normal.jpg"
"668",901862585783418880,1257852260811452416,"2020/05/06 01:58:43","weluvtrap","@fatjoe is on f**king 🔥🔥🔥. He has a dope convo with @DaveEast about rap today, #COVID , and @GriseldaRecords. It's another great #Joprah episode.
#QuarantineLife 
https://t.co/XQG08klWrC","Twitter Web App",186,NA,24822280,"fatjoe",FALSE,FALSE,0,0,NA,NA,"COVID, Joprah, QuarantineLife",NA,"youtube.com/watch?v=tD6Jcq…","https://t.co/XQG08klWrC","https://www.youtube.com/watch?v=tD6JcqHIBeA",NA,NA,NA,NA,NA,NA,NA,NA,"24822280, 25362955, 2870022838","fatjoe, DaveEast, GriseldaRecords","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/weluvtrap/status/1257852260811452418","WeLuvTrap 🖤","Atlanta","""Trap"" use to mean one thing, but now it's a lifestyle, that is ingrained in Hip-Hop Culture. WeLuvTrap is bringing that lifestyle to the digital world.","https://t.co/6Eohs0ZiEK",FALSE,93,301,1,2303,84,"2017/08/27 17:42:51",FALSE,"https://t.co/6Eohs0ZiEK","https://trapkast.weluvtrap.com",NA,"https://pbs.twimg.com/profile_banners/901862585783418884/1505598458","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030336459029409792/8VRWkdav_normal.jpg"
"669",3431837068,1257852254150934528,"2020/05/06 01:58:41","LauraLynne18","My husband is one of the providers at the Javits treating COVID-19 pts. They've been in lockdown for over a week waiting to be tested before going into a mandatory 2 wk quarantine before coming home. Just told all 500+ tests have to be redone due to incompetence. Unbelievable!","Twitter for Android",277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LauraLynne18/status/1257852254150934529","Laura","Georgia, USA","Almost retired! Mom, Wife, conservative, MAGA Trump Supporter, avid wine drinker, lover of 60's & 70's rock n' roll, rescue dogs and the Alabama Crimson Tide!",NA,FALSE,91,165,0,567,4008,"2015/08/19 17:43:25",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3431837068/1459571921","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/716099922764947456/n39BUc_q_normal.jpg"
"670",20293355,1257852226439122944,"2020/05/06 01:58:35","lisahaddeninc","Over an hour wait but we celebrated 🇲🇽 #cincodemayo with 🌮🌮 on #tacotuesday sitting in the trunk of my car in the midst of the #coronavirus 💥 rehadden

😜 We make better memories together! (Ipsy) Wouldn't have it any… https://t.co/S0BpMgCwJD","Instagram",240,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"cincodemayo, tacotuesday, coronavirus",NA,"instagram.com/p/B_1C01PJTda/…","https://t.co/S0BpMgCwJD","https://www.instagram.com/p/B_1C01PJTda/?igshid=16157na3tzjtx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json","Atlanta","Atlanta, GA","city","United States","US","33.87107, -84.37966","-84.37966, 33.87107","-84.576827, -84.289385, -84.289385, -84.576827, 33.6475029, 33.6475029, 33.8868859, 33.8868859","https://twitter.com/lisahaddeninc/status/1257852226439122944","Lisa Hadden (My Hemp 4 Life)","Atlanta, GA","Just a girl who who is living the dream while enjoying the ride! Would love for you to follow me on this amazing journey called Life!✌️💋","https://t.co/k3i60DS148",FALSE,1080,844,33,7513,241,"2009/02/07 04:10:46",FALSE,"https://t.co/k3i60DS148","http://www.lisa-hadden.com",NA,"https://pbs.twimg.com/profile_banners/20293355/1464709807","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1215737792896151558/jrtiUAs1_normal.jpg"
"671",2370237572,1257852198534381568,"2020/05/06 01:58:28","Sliderz4u","NYC nurse claims coronavirus patients are 'literally being murdered' https://t.co/Ej9jj9nI6l via @MailOnline","Twitter Web App",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dailymail.co.uk/news/article-8…","https://t.co/Ej9jj9nI6l","https://www.dailymail.co.uk/news/article-8290251/NYC-nurse-claims-coronavirus-patients-literally-murdered.html?ito=amp_twitter_share-top",NA,NA,NA,NA,NA,NA,NA,NA,"15438913","MailOnline","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Sliderz4u/status/1257852198534381568","Dmal","Atlanta, GA","Cornhole game Boards","https://t.co/SbzPULpqtF",FALSE,26,145,0,1796,907,"2014/03/03 10:54:56",FALSE,"https://t.co/SbzPULpqtF","http://www.etsy.com/shop/sliderz4u",NA,"https://pbs.twimg.com/profile_banners/2370237572/1446435526","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/661024746545553408/2uzGilZb_normal.jpg"
"672",1215089596394037248,1257852193463508992,"2020/05/06 01:58:27","CarterHamby2","The fact that the media is just now picking up this story is disgusting. I recognize Covid-19 is what we are all focused on right now but we cannot allow injustice to go unanswered. https://t.co/KsVf8gCxXN","Twitter Web App",181,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/lucymcbath/sta…","https://t.co/KsVf8gCxXN","https://twitter.com/lucymcbath/status/1257800756691963905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257800756691963904,"Outrageous and unconscionable. This is murder. Full stop. 

We cannot continue allowing this to happen in America.

I hurt for this young man’s family. We must demand justice. 

https://t.co/qyVGmQyQ2l","2020/05/05 22:34:03","Twitter for iPhone",5513,1598,947956236804337664,"lucymcbath","Lucy McBath",108268,429,1407,"Georgia, USA","Mother of Jordan Davis - young man who was shot and killed in the national Loud Music Shooting. Congresswoman for Georgia’s Sixth Congressional District.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CarterHamby2/status/1257852193463508992","Carter Hamby","Buford, GA","Buford 2021 | Field Organizer@NabilahforGA07 | Bernie2020🌹","https://t.co/FCfk6vVCqZ",FALSE,28,54,0,29,10,"2020/01/09 01:55:19",FALSE,"https://t.co/FCfk6vVCqZ","https://m.youtube.com/channel/UCpPD09QfwzOQAk0atx20Jmw",NA,"https://pbs.twimg.com/profile_banners/1215089596394037248/1578536053",NA,"http://pbs.twimg.com/profile_images/1215090284708728833/N4KjLGRG_normal.jpg"
"673",17222332,1257852118163230720,"2020/05/06 01:58:09","RandalCaffarel","Tim in Texas offers a ""conservative view"" on Covid - The Signorile Report https://t.co/owqlv3I3uS","Twitter for iPad",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"signorile.substack.com/p/tim-in-texas…","https://t.co/owqlv3I3uS","https://signorile.substack.com/p/tim-in-texas-offers-a-conservative",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/RandalCaffarel/status/1257852118163230721","Liberal Cajun 🇺🇸 #Resist","Atlanta","All that’s needed for evil to triumph, is for good men to do nothing. #LSU #BlueDot #Resist #FBR Retweets don’t imply agreement.",NA,FALSE,3443,4309,0,70534,24379,"2008/11/06 23:42:22",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/17222332/1584733110","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1043854881390555136/PdVEe6uy_normal.jpg"
"674",75277551,1257851979210133504,"2020/05/06 01:57:36","Reporter_News","May 4 Fulton County COVID-19 report: 107 new diagnoses in Atlanta and Sandy Springs https://t.co/3ENP3KE9a3","Twitter Web App",107,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"reporternewspapers.net/2020/05/05/may…","https://t.co/3ENP3KE9a3","https://www.reporternewspapers.net/2020/05/05/may-4-fulton-county-covid-19-report-107-new-diagnoses-in-atlanta-and-sandy-springs/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Reporter_News/status/1257851979210133506","Reporter Newspapers","Sandy Springs, GA","Reporter Newspapers provides hyperlocal coverage of Brookhaven, Buckhead, Dunwoody and Sandy Springs. Online 24/7, in print monthly.","http://t.co/dnSE3UHbbG",FALSE,4156,634,157,19345,159,"2009/09/18 13:17:57",FALSE,"http://t.co/dnSE3UHbbG","http://www.reporternewspapers.net",NA,"https://pbs.twimg.com/profile_banners/75277551/1525721269","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/529639363651444738/C-Bd6fc4_normal.jpeg"
"675",75277551,1.257842704786e+18,"2020/05/06 01:20:45","Reporter_News","Atlanta mayor announces new COVID-19 relief fund for city’s creative community https://t.co/KYeXQvrm2O","Twitter Web App",102,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"reporternewspapers.net/2020/05/05/atl…","https://t.co/KYeXQvrm2O","https://www.reporternewspapers.net/2020/05/05/atlanta-mayor-announces-new-covid-19-relief-fund-for-citys-creative-community/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Reporter_News/status/1257842704785997825","Reporter Newspapers","Sandy Springs, GA","Reporter Newspapers provides hyperlocal coverage of Brookhaven, Buckhead, Dunwoody and Sandy Springs. Online 24/7, in print monthly.","http://t.co/dnSE3UHbbG",FALSE,4156,634,157,19345,159,"2009/09/18 13:17:57",FALSE,"http://t.co/dnSE3UHbbG","http://www.reporternewspapers.net",NA,"https://pbs.twimg.com/profile_banners/75277551/1525721269","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/529639363651444738/C-Bd6fc4_normal.jpeg"
"676",231883981,1257851842513350656,"2020/05/06 01:57:03","rockdalecitizen","Georgia secretary of state wants to ease business licensing requirements in response to coronavirus https://t.co/1uBO9g9gh9 https://t.co/rrHFz6UFfj","dlvr.it",123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dlvr.it/RW50qF","https://t.co/1uBO9g9gh9","http://dlvr.it/RW50qF","http://pbs.twimg.com/media/EXTJlbnU4AAj-kH.jpg","https://t.co/rrHFz6UFfj","https://twitter.com/rockdalecitizen/status/1257851842513350656/photo/1","photo","http://pbs.twimg.com/media/EXTJlbnU4AAj-kH.jpg","https://t.co/rrHFz6UFfj","https://twitter.com/rockdalecitizen/status/1257851842513350656/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/rockdalecitizen/status/1257851842513350656","The Rockdale Citizen","Conyers, Georgia, USA","Your hometown source for news and sports in Conyers and Rockdale County, Ga. since 1953.","http://t.co/I5eqtsqBFc",FALSE,3290,666,62,15051,47,"2010/12/29 18:41:24",FALSE,"http://t.co/I5eqtsqBFc","http://www.rockdalecitizen.com/",NA,"https://pbs.twimg.com/profile_banners/231883981/1436387031","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/614796509385654277/cgYpJxLY_normal.jpg"
"677",3020748501,1257851840852451328,"2020/05/06 01:57:03","TheHenryHerald","Georgia secretary of state wants to ease business licensing requirements in response to coronavirus https://t.co/nzSjc6YOSg https://t.co/eKnXsDhXUH","dlvr.it",123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dlvr.it/RW50nz","https://t.co/nzSjc6YOSg","http://dlvr.it/RW50nz","http://pbs.twimg.com/media/EXTJlV5VAAA3bEA.jpg","https://t.co/eKnXsDhXUH","https://twitter.com/TheHenryHerald/status/1257851840852451329/photo/1","photo","http://pbs.twimg.com/media/EXTJlV5VAAA3bEA.jpg","https://t.co/eKnXsDhXUH","https://twitter.com/TheHenryHerald/status/1257851840852451329/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TheHenryHerald/status/1257851840852451329","The Henry Herald","McDonough, GA","The official main Twitter page for the Henry Herald, Henry County's news source since 1874. (we have beat-specific accounts too!).","https://t.co/meTOynQMMb",FALSE,1975,588,31,10885,22,"2015/02/06 00:39:28",FALSE,"https://t.co/meTOynQMMb","http://www.henryherald.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/563498376348463104/aev7IAkG_normal.jpeg"
"678",44306207,1257851747898449920,"2020/05/06 01:56:41","chase__thomas","🎙️ NEW CT PODCAST 🎙️

Guests: @Ivan_Maisel &amp; @davidplati 

💥CFB Season Questions With Covid-19
💥Mack Brown At UNC
💥 FSU vs. Miami 
💥 KU vs. Mizzou Is Back!
💥Nick Saban Stories
💥 Karl Dorrell Hire
💥 Mel Tucker’s Departure 
💥 Shenault Hype #CUBuffs

https://t.co/KIEUmlRWcG","TweetDeck",275,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,"CUBuffs",NA,"traffic.libsyn.com/chasethomaspod…","https://t.co/KIEUmlRWcG","http://traffic.libsyn.com/chasethomaspodcast/College_Football_Questions_And_Concerns_With_Ivan_Maisel_of_ESPN_and_Why_Colorado_Selected_Karl_Dorrell_With_Colorado_Buffaloes_Associate_AD_David.mp3",NA,NA,NA,NA,NA,NA,NA,NA,"14963032, 46501291","Ivan_Maisel, davidplati","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/chase__thomas/status/1257851747898449923","Chase Thomas","Atlanta, GA","Host And Writer, The Chase Thomas Podcast. Capricious Contrarian. Nighthawk. Stone Mountainite. If you must, chasethomaspodcast@gmail.com","https://t.co/wkcUlYv8Hc",FALSE,15217,14813,79,4530,5568,"2009/06/03 06:10:42",TRUE,"https://t.co/wkcUlYv8Hc","http://chasethomaspodcast.com",NA,"https://pbs.twimg.com/profile_banners/44306207/1587856679","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1257820781784051712/nGjqnF8-_normal.jpg"
"679",55597679,1257851480155082752,"2020/05/06 01:55:37","ProudAF_Veteran","Graham: I‘ll Introduce Sanctions Against China - ‘100% Convinced‘ Their Lies Caused Coronavirus to Reach U.S. https://t.co/JHwVXbVTPx via @BreitbartNews","Twitter Web Client",152,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"breitbart.com/clips/2020/05/…","https://t.co/JHwVXbVTPx","https://www.breitbart.com/clips/2020/05/04/graham-ill-introduce-sanctions-against-china-100-convinced-their-lies-caused-coronavirus-to-reach-u-s/",NA,NA,NA,NA,NA,NA,NA,NA,"457984599","BreitbartNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ProudAF_Veteran/status/1257851480155082752","Jeffrey ""A.OC Cra Cra"" Dice","Brunswick, GA","Happily Married #MAGA #ProLife #KAG2020 #BuildTheWall #Veteran #DefundPP #AmericaFirst #NRAMember #ProLife #CodeOfVets #BanSharia #StopIslam #IslamIsTheProblem",NA,FALSE,11735,12066,2,15552,8220,"2009/07/10 16:01:54",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/55597679/1539914903","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1070312719306252288/8Lux62hU_normal.jpg"
"680",55597679,1257849660494020608,"2020/05/06 01:48:23","ProudAF_Veteran","White House: ‘We’re Not Going to Forget’ China‘s Coronavirus Culpability https://t.co/7EYVZnETfC via @BreitbartNews","Twitter Web Client",115,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"breitbart.com/politics/2020/…","https://t.co/7EYVZnETfC","https://www.breitbart.com/politics/2020/05/05/white-house-were-not-going-to-forget-chinas-coronavirus-culpability/",NA,NA,NA,NA,NA,NA,NA,NA,"457984599","BreitbartNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ProudAF_Veteran/status/1257849660494020609","Jeffrey ""A.OC Cra Cra"" Dice","Brunswick, GA","Happily Married #MAGA #ProLife #KAG2020 #BuildTheWall #Veteran #DefundPP #AmericaFirst #NRAMember #ProLife #CodeOfVets #BanSharia #StopIslam #IslamIsTheProblem",NA,FALSE,11735,12066,2,15552,8220,"2009/07/10 16:01:54",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/55597679/1539914903","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1070312719306252288/8Lux62hU_normal.jpg"
"681",55597679,1257845582904856576,"2020/05/06 01:32:11","ProudAF_Veteran","UnFuckingConstitutional! This is AMERICA. Take their ass to the Supreme Court, sue their asses off! I Call BULLSHIT @DallasTX. 
REPORT: Texas Hair Salon Owner Gets Jail Sentence for Violating Coronavirus Lockdown Order https://t.co/icYJgIAI3b via @BreitbartNews","Twitter Web Client",261,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"breitbart.com/border/2020/05…","https://t.co/icYJgIAI3b","https://www.breitbart.com/border/2020/05/05/report-texas-hair-salon-owner-gets-jail-sentence-for-violating-coronavirus-lockdown-order/",NA,NA,NA,NA,NA,NA,NA,NA,"8964802, 457984599","DallasTX, BreitbartNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ProudAF_Veteran/status/1257845582904856578","Jeffrey ""A.OC Cra Cra"" Dice","Brunswick, GA","Happily Married #MAGA #ProLife #KAG2020 #BuildTheWall #Veteran #DefundPP #AmericaFirst #NRAMember #ProLife #CodeOfVets #BanSharia #StopIslam #IslamIsTheProblem",NA,FALSE,11735,12066,2,15552,8220,"2009/07/10 16:01:54",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/55597679/1539914903","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1070312719306252288/8Lux62hU_normal.jpg"
